feed,title,long_url,short_url
ArXiv:cs.CR,Hidden Ads: Behavior Triggered Semantic Backdoors for Advertisement Injection in Vision Language Models,https://arxiv.org/abs/2603.27522,
ArXiv:cs.CR,Towards Context-Aware Image Anonymization with Multi-Agent Reasoning,https://arxiv.org/abs/2603.27817,
ArXiv:cs.CR,ORACAL: A Robust and Explainable Multimodal Framework for Smart Contract Vulnerability Detection with Causal Graph Enrichment,https://arxiv.org/abs/2603.28128,
ArXiv:cs.CR,Secret Key Rate Analysis of RIS-Assisted THz MIMO CV-QKD Systems under Localized and Global Eavesdropping,https://arxiv.org/abs/2603.28252,
ArXiv:cs.CR,Label-efficient Training Updates for Malware Detection over Time,https://arxiv.org/abs/2603.28396,
ArXiv:cs.CR,Shy Guys: A Light-Weight Approach to Detecting Robots on Websites,https://arxiv.org/abs/2603.28546,
ArXiv:cs.CR,Detection of Adversarial Attacks in Robotic Perception,https://arxiv.org/abs/2603.28594,
ArXiv:cs.CR,TGIF2: Extended Text-Guided Inpainting Forgery Dataset & Benchmark,https://arxiv.org/abs/2603.28613,
ArXiv:cs.CR,Mitigating Backdoor Attacks in Federated Learning Using PPA and MiniMax Game Theory,https://arxiv.org/abs/2603.28652,
ArXiv:cs.CR,FL-PBM: Pre-Training Backdoor Mitigation for Federated Learning,https://arxiv.org/abs/2603.28673,
ArXiv:cs.CR,How Can ChatGPT Support Human Security Testers to Help Mitigate Supply Chain Attacks?,https://arxiv.org/abs/2310.00710,
