feed,title,long_url,short_url
ArXiv:cs.CR,$\alpha$-Wasserstein Mechanism for R\'{e}nyi Pufferfish Privacy,https://arxiv.org/abs/2605.05723,
ArXiv:cs.CR,SuperPaymaster: Eliminating Centralized Signer Authority via Asset-Oriented Abstraction to Reconcile Usability and Decentralization in Account Abstraction,https://arxiv.org/abs/2605.05774,
ArXiv:cs.CR,Stego Battlefield: Evaluating Image Steganography Attacks and Steganalysis Defenses,https://arxiv.org/abs/2605.05789,
ArXiv:cs.CR,LCC-LLM: Leveraging Code-Centric Large Language Models for Malware Attribution,https://arxiv.org/abs/2605.05807,
ArXiv:cs.CR,LeakDojo: Decoding the Leakage Threats of RAG Systems,https://arxiv.org/abs/2605.05818,
ArXiv:cs.CR,LoopTrap: Termination Poisoning Attacks on LLM Agents,https://arxiv.org/abs/2605.05846,
ArXiv:cs.CR,SkillScope: Toward Fine-Grained Least-Privilege Enforcement for Agent Skills,https://arxiv.org/abs/2605.05868,
ArXiv:cs.CR,ActiveFlowMark: Assessing Tor Anonymity under Active Bandwidth Watermarking,https://arxiv.org/abs/2605.05887,
ArXiv:cs.CR,Toward Space-Based Public Key Systems: Enabling Secure Space Communications through In-Orbit Trust Services,https://arxiv.org/abs/2605.05948,
ArXiv:cs.CR,Heimdallr: Characterizing and Detecting LLM-Induced Security Risks in GitHub CI Workflows,https://arxiv.org/abs/2605.05969,
ArXiv:cs.CR,PragLocker: Protecting Agent Intellectual Property in Untrusted Deployments via Non-Portable Prompts,https://arxiv.org/abs/2605.05974,
ArXiv:cs.CR,Safety Anchor: Defending Harmful Fine-tuning via Geometric Bottlenecks,https://arxiv.org/abs/2605.05995,
ArXiv:cs.CR,Secure Seed-Based Multi-bit Watermarking for Diffusion Models from First Principles,https://arxiv.org/abs/2605.06153,
ArXiv:cs.CR,Stateful Agent Backdoor,https://arxiv.org/abs/2605.06158,
ArXiv:cs.CR,ClawGuard: Out-of-Band Detection of LLM Agent Workflow Hijacking via EM Side Channel,https://arxiv.org/abs/2605.06205,
ArXiv:cs.CR,Profiling for Pennies: Unveiling the Privacy Iceberg of LLM Agents,https://arxiv.org/abs/2605.06232,
ArXiv:cs.CR,"Gaming the Metric, Not the Harm: Certifying Safety Audits against Strategic Platform Manipulation",https://arxiv.org/abs/2605.06324,
ArXiv:cs.CR,Fine-Tuning Small Language Models for Solution-Oriented Windows Event Log Analysis,https://arxiv.org/abs/2605.06330,
ArXiv:cs.CR,Constraining Host-Level Abuse in Self-Hosted Computer-Use Agents via TEE-Backed Isolation,https://arxiv.org/abs/2605.06393,
ArXiv:cs.CR,Pop Quiz Attack: Black-box Membership Inference Attacks Against Large Language Models,https://arxiv.org/abs/2605.06423,
ArXiv:cs.CR,Autonomous Adversary: Red-Teaming in the age of LLM,https://arxiv.org/abs/2605.06486,
ArXiv:cs.CR,Privacy by Postprocessing the Discrete Laplace Mechanism,https://arxiv.org/abs/2605.06502,
ArXiv:cs.CR,On the Security of Research Artifacts,https://arxiv.org/abs/2605.06508,
ArXiv:cs.CR,FedAttr: Towards Privacy-preserving Client-Level Attribution in Federated LLM Fine-tuning,https://arxiv.org/abs/2605.06596,
ArXiv:cs.CR,Patch2Vuln: Agentic Reconstruction of Vulnerabilities from Linux Distribution Binary Patches,https://arxiv.org/abs/2605.06601,
ArXiv:cs.CR,Channel-Level Semantic Perturbations: Unlearnable Examples for Diverse Training Paradigms,https://arxiv.org/abs/2605.05224,
ArXiv:cs.CR,Information Theoretic Adversarial Training of Large Language Models,https://arxiv.org/abs/2605.05415,
ArXiv:cs.CR,Adversarial procurement in blockchains,https://arxiv.org/abs/2605.05559,
ArXiv:cs.CR,One Turn Too Late: Response-Aware Defense Against Hidden Malicious Intent in Multi-Turn Dialogue,https://arxiv.org/abs/2605.05630,
ArXiv:cs.CR,CFE-PPAR: Compression-friendly encryption for privacy-preserving action recognition leveraging video transformers,https://arxiv.org/abs/2605.05692,
ArXiv:cs.CR,Backdoor Mitigation in Object Detection via Adversarial Fine-Tuning,https://arxiv.org/abs/2605.05928,
ArXiv:cs.CR,Trade-off Functions for DP-SGD with Subsampling based on Random Shuffling: Tight Upper and Lower Bounds,https://arxiv.org/abs/2605.06259,
ArXiv:cs.CR,PACZero: PAC-Private Fine-Tuning of Language Models via Sign Quantization,https://arxiv.org/abs/2605.06505,
ArXiv:cs.CR,CLAD: A Clustered Label-Agnostic Federated Learning Framework for Joint Anomaly Detection and Attack Classification,https://arxiv.org/abs/2605.06571,
